index, timestamp, power.draw [W], memory.used [MiB], utilization.memory [%], utilization.gpu [%], temperature.gpu
0, 2021/02/27 04:15:25.894, 44.74, 15921, 19, 35, 33
0, 2021/02/27 04:15:25.945, 117.71, 15921, 19, 35, 34
0, 2021/02/27 04:15:25.997, 40.77, 15921, 19, 35, 33
0, 2021/02/27 04:15:26.048, 54.05, 15921, 19, 35, 33
0, 2021/02/27 04:15:26.099, 129.16, 15921, 19, 35, 33
0, 2021/02/27 04:15:26.151, 43.25, 15921, 19, 35, 33
0, 2021/02/27 04:15:26.202, 78.89, 15921, 19, 35, 33
0, 2021/02/27 04:15:26.255, 45.73, 15921, 19, 35, 33
0, 2021/02/27 04:15:26.306, 49.20, 15921, 19, 35, 33
0, 2021/02/27 04:15:26.358, 145.38, 15921, 19, 35, 33
0, 2021/02/27 04:15:26.409, 41.76, 15921, 19, 35, 33
0, 2021/02/27 04:15:26.460, 73.39, 15921, 19, 35, 34
0, 2021/02/27 04:15:26.511, 40.30, 15921, 19, 35, 33
0, 2021/02/27 04:15:26.563, 51.67, 15921, 19, 35, 34
0, 2021/02/27 04:15:26.615, 146.47, 15921, 19, 35, 33
0, 2021/02/27 04:15:26.667, 41.76, 15921, 19, 35, 33
0, 2021/02/27 04:15:26.718, 73.39, 15921, 19, 35, 33
0, 2021/02/27 04:15:26.769, 91.71, 15921, 19, 35, 33
0, 2021/02/27 04:15:26.821, 46.22, 15921, 19, 35, 33
0, 2021/02/27 04:15:26.872, 132.45, 15921, 19, 35, 33
0, 2021/02/27 04:15:26.923, 40.80, 15921, 19, 35, 33
0, 2021/02/27 04:15:26.975, 57.59, 15921, 19, 35, 34
0, 2021/02/27 04:15:27.026, 107.34, 15921, 19, 35, 33
0, 2021/02/27 04:15:27.077, 44.24, 15921, 19, 35, 33
0, 2021/02/27 04:15:27.128, 108.40, 15921, 19, 35, 33
0, 2021/02/27 04:15:27.180, 40.80, 15921, 19, 35, 33
0, 2021/02/27 04:15:27.231, 59.11, 15921, 19, 35, 33
0, 2021/02/27 04:15:27.282, 117.45, 15921, 19, 35, 33
0, 2021/02/27 04:15:27.334, 44.24, 15921, 19, 35, 33
0, 2021/02/27 04:15:27.385, 141.92, 15921, 19, 35, 33
0, 2021/02/27 04:15:27.437, 41.29, 15921, 19, 35, 33
0, 2021/02/27 04:15:27.489, 59.11, 15921, 19, 35, 34
0, 2021/02/27 04:15:27.540, 115.24, 15921, 19, 35, 33
0, 2021/02/27 04:15:27.591, 44.24, 15921, 19, 35, 33
0, 2021/02/27 04:15:27.642, 89.17, 15921, 19, 35, 33
0, 2021/02/27 04:15:27.694, 40.25, 15921, 19, 35, 33
0, 2021/02/27 04:15:27.745, 51.67, 15921, 19, 35, 33
0, 2021/02/27 04:15:27.798, 143.01, 15921, 19, 35, 34
0, 2021/02/27 04:15:27.849, 42.23, 15921, 19, 35, 33
0, 2021/02/27 04:15:27.901, 76.90, 15921, 19, 35, 34
0, 2021/02/27 04:15:27.952, 52.17, 15921, 19, 35, 33
0, 2021/02/27 04:15:28.003, 48.21, 15921, 19, 35, 34
0, 2021/02/27 04:15:28.054, 140.85, 15921, 19, 35, 33
0, 2021/02/27 04:15:28.106, 41.76, 15921, 19, 35, 33
0, 2021/02/27 04:15:28.157, 72.35, 15921, 19, 35, 33
0, 2021/02/27 04:15:28.208, 40.27, 15921, 19, 35, 33
0, 2021/02/27 04:15:28.260, 52.67, 15921, 19, 35, 33
0, 2021/02/27 04:15:28.311, 139.36, 15921, 19, 35, 33
0, 2021/02/27 04:15:28.362, 42.26, 15921, 19, 35, 33
0, 2021/02/27 04:15:28.414, 77.79, 15921, 19, 35, 34
0, 2021/02/27 04:15:28.465, 76.31, 15921, 19, 35, 33
0, 2021/02/27 04:15:28.516, 47.21, 15921, 19, 35, 33
0, 2021/02/27 04:15:28.568, 142.42, 15921, 19, 35, 33
0, 2021/02/27 04:15:28.620, 41.26, 15921, 19, 35, 33
0, 2021/02/27 04:15:28.671, 57.62, 15921, 19, 35, 33
0, 2021/02/27 04:15:28.722, 111.86, 15921, 19, 35, 33
0, 2021/02/27 04:15:28.773, 43.74, 15921, 19, 35, 33
0, 2021/02/27 04:15:28.825, 104.01, 15921, 19, 35, 34
0, 2021/02/27 04:15:28.876, 40.80, 15921, 19, 35, 33
0, 2021/02/27 04:15:28.927, 57.62, 15921, 19, 35, 34
0, 2021/02/27 04:15:28.979, 83.29, 15921, 19, 35, 33
0, 2021/02/27 04:15:29.030, 46.75, 15921, 19, 35, 33
0, 2021/02/27 04:15:29.081, 108.40, 15921, 19, 35, 33
0, 2021/02/27 04:15:29.133, 40.72, 15921, 19, 35, 33
0, 2021/02/27 04:15:29.184, 53.66, 15921, 19, 35, 33
0, 2021/02/27 04:15:29.235, 147.85, 15921, 19, 35, 34
0, 2021/02/27 04:15:29.287, 41.79, 15921, 19, 35, 33
0, 2021/02/27 04:15:29.338, 72.45, 15921, 19, 35, 34
0, 2021/02/27 04:15:29.389, 99.56, 15921, 19, 35, 33
0, 2021/02/27 04:15:29.441, 45.26, 15921, 19, 35, 33
0, 2021/02/27 04:15:29.493, 125.29, 15921, 19, 35, 33
0, 2021/02/27 04:15:29.544, 40.80, 15921, 19, 35, 33
0, 2021/02/27 04:15:29.596, 59.11, 15921, 19, 35, 33
0, 2021/02/27 04:15:29.648, 112.85, 15921, 19, 35, 33
0, 2021/02/27 04:15:29.699, 44.27, 15921, 19, 35, 33
0, 2021/02/27 04:15:29.750, 103.45, 15921, 19, 35, 34
0, 2021/02/27 04:15:29.802, 40.80, 15921, 19, 35, 33
0, 2021/02/27 04:15:29.854, 67.99, 15921, 19, 35, 34
0, 2021/02/27 04:15:29.905, 105.93, 15921, 19, 35, 33
0, 2021/02/27 04:15:29.956, 44.27, 15921, 19, 32, 33
0, 2021/02/27 04:15:30.008, 118.36, 15921, 19, 32, 33
0, 2021/02/27 04:15:30.059, 40.80, 15921, 19, 32, 33
0, 2021/02/27 04:15:30.110, 50.19, 15921, 19, 37, 33
0, 2021/02/27 04:15:30.163, 147.36, 15921, 19, 37, 34
0, 2021/02/27 04:15:30.214, 41.79, 15921, 19, 37, 33
0, 2021/02/27 04:15:30.265, 60.10, 15921, 19, 37, 33
0, 2021/02/27 04:15:30.317, 119.54, 15921, 19, 37, 33
0, 2021/02/27 04:15:30.368, 43.22, 15921, 19, 37, 33
0, 2021/02/27 04:15:30.420, 100.06, 15921, 19, 37, 33
0, 2021/02/27 04:15:30.471, 40.30, 15921, 19, 35, 33
0, 2021/02/27 04:15:30.524, 53.16, 15921, 19, 35, 33
0, 2021/02/27 04:15:30.575, 137.66, 15921, 19, 35, 33
0, 2021/02/27 04:15:30.626, 42.28, 15921, 19, 35, 33
0, 2021/02/27 04:15:30.678, 90.22, 15921, 19, 35, 34
0, 2021/02/27 04:15:30.729, 59.57, 15921, 19, 35, 33
0, 2021/02/27 04:15:30.780, 48.21, 15921, 19, 35, 33
0, 2021/02/27 04:15:30.831, 121.67, 15921, 19, 35, 33
0, 2021/02/27 04:15:30.884, 40.80, 15921, 19, 35, 33
0, 2021/02/27 04:15:30.936, 55.14, 15921, 19, 35, 34
0, 2021/02/27 04:15:30.987, 126.77, 15921, 19, 35, 33
0, 2021/02/27 04:15:31.038, 43.77, 15921, 19, 35, 33
0, 2021/02/27 04:15:31.090, 78.89, 15921, 19, 35, 33
0, 2021/02/27 04:15:31.141, 65.51, 15921, 19, 35, 33
0, 2021/02/27 04:15:31.192, 46.22, 15921, 19, 35, 33
0, 2021/02/27 04:15:31.245, 131.72, 15921, 19, 35, 34
0, 2021/02/27 04:15:31.296, 41.29, 15921, 19, 35, 33
0, 2021/02/27 04:15:31.348, 57.62, 15921, 19, 35, 34
0, 2021/02/27 04:15:31.399, 95.61, 15921, 19, 35, 33
0, 2021/02/27 04:15:31.450, 45.23, 15921, 19, 35, 33
0, 2021/02/27 04:15:31.502, 94.68, 15921, 19, 35, 33
0, 2021/02/27 04:15:31.553, 40.77, 15921, 19, 35, 33
0, 2021/02/27 04:15:31.605, 49.69, 15921, 19, 35, 33
0, 2021/02/27 04:15:31.657, 128.09, 15921, 19, 35, 33
0, 2021/02/27 04:15:31.708, 41.26, 15921, 19, 35, 33
0, 2021/02/27 04:15:31.760, 59.11, 15921, 19, 35, 33
0, 2021/02/27 04:15:31.811, 135.59, 15921, 19, 35, 34
0, 2021/02/27 04:15:31.862, 42.75, 15921, 19, 35, 33
0, 2021/02/27 04:15:31.913, 74.88, 15921, 19, 35, 34
0, 2021/02/27 04:15:31.966, 77.85, 15921, 19, 35, 33
0, 2021/02/27 04:15:32.017, 46.72, 15921, 19, 35, 34
0, 2021/02/27 04:15:32.068, 129.16, 15921, 19, 35, 33
0, 2021/02/27 04:15:32.120, 41.26, 15921, 19, 35, 33
0, 2021/02/27 04:15:32.171, 57.09, 15921, 19, 35, 33
0, 2021/02/27 04:15:32.222, 107.48, 15921, 19, 35, 33
0, 2021/02/27 04:15:32.274, 44.24, 15921, 19, 35, 33
0, 2021/02/27 04:15:32.327, 80.76, 15921, 19, 35, 34
0, 2021/02/27 04:15:32.378, 63.98, 15921, 19, 35, 33
0, 2021/02/27 04:15:32.429, 47.65, 15921, 19, 35, 33
0, 2021/02/27 04:15:32.481, 112.28, 15921, 19, 35, 34
0, 2021/02/27 04:15:32.532, 40.80, 15921, 19, 35, 33
0, 2021/02/27 04:15:32.584, 59.11, 15921, 19, 35, 34

