index, timestamp, power.draw [W], memory.used [MiB], utilization.memory [%], utilization.gpu [%], temperature.gpu
0, 2021/02/27 04:16:05.796, 84.46, 11044, 14, 25, 67
0, 2021/02/27 04:16:05.849, 84.46, 11044, 14, 25, 67
0, 2021/02/27 04:16:05.901, 106.09, 11044, 14, 25, 67
0, 2021/02/27 04:16:05.953, 106.09, 11044, 40, 67, 67
0, 2021/02/27 04:16:06.005, 132.57, 11044, 40, 67, 67
0, 2021/02/27 04:16:06.057, 132.57, 11044, 40, 67, 67
0, 2021/02/27 04:16:06.109, 93.50, 11044, 18, 31, 67
0, 2021/02/27 04:16:06.161, 93.50, 11044, 18, 31, 67
0, 2021/02/27 04:16:06.213, 86.69, 11044, 18, 31, 67
0, 2021/02/27 04:16:06.265, 86.69, 11044, 18, 31, 67
0, 2021/02/27 04:16:06.318, 127.39, 11044, 36, 63, 67
0, 2021/02/27 04:16:06.370, 127.39, 11044, 36, 63, 68
0, 2021/02/27 04:16:06.422, 105.38, 11044, 36, 63, 67
0, 2021/02/27 04:16:06.474, 105.38, 11044, 22, 34, 67
0, 2021/02/27 04:16:06.526, 83.12, 11044, 22, 34, 67
0, 2021/02/27 04:16:06.578, 83.12, 11044, 22, 34, 67
0, 2021/02/27 04:16:06.630, 108.76, 11044, 29, 51, 67
0, 2021/02/27 04:16:06.682, 108.76, 11044, 29, 51, 67
0, 2021/02/27 04:16:06.734, 128.11, 11044, 29, 51, 67
0, 2021/02/27 04:16:06.787, 91.78, 11044, 29, 46, 67
0, 2021/02/27 04:16:06.841, 91.78, 11044, 29, 46, 67
0, 2021/02/27 04:16:06.893, 81.54, 11044, 29, 46, 67
0, 2021/02/27 04:16:06.945, 81.54, 11044, 29, 46, 67
0, 2021/02/27 04:16:06.998, 126.16, 11044, 22, 39, 67
0, 2021/02/27 04:16:07.050, 126.16, 11044, 22, 39, 67
0, 2021/02/27 04:16:07.102, 107.73, 11044, 22, 39, 67
0, 2021/02/27 04:16:07.154, 107.73, 11044, 36, 59, 67
0, 2021/02/27 04:16:07.206, 84.29, 11044, 36, 59, 67
0, 2021/02/27 04:16:07.258, 84.29, 11044, 36, 59, 67
0, 2021/02/27 04:16:07.310, 106.01, 11044, 17, 29, 67
0, 2021/02/27 04:16:07.362, 106.01, 11044, 17, 29, 67
0, 2021/02/27 04:16:07.414, 132.12, 11044, 17, 29, 67
0, 2021/02/27 04:16:07.466, 132.12, 11044, 41, 68, 67
0, 2021/02/27 04:16:07.519, 93.19, 11044, 41, 68, 67
0, 2021/02/27 04:16:07.573, 93.19, 11044, 41, 68, 67
0, 2021/02/27 04:16:07.625, 86.54, 11044, 15, 25, 67
0, 2021/02/27 04:16:07.678, 86.54, 11044, 15, 25, 67
0, 2021/02/27 04:16:07.731, 127.65, 11044, 15, 25, 67
0, 2021/02/27 04:16:07.785, 127.65, 11044, 43, 72, 67
0, 2021/02/27 04:16:07.838, 105.77, 11044, 43, 72, 67
0, 2021/02/27 04:16:07.890, 82.97, 11044, 43, 72, 67
0, 2021/02/27 04:16:07.946, 82.97, 11044, 43, 72, 67
0, 2021/02/27 04:16:07.999, 110.96, 11044, 9, 17, 67
0, 2021/02/27 04:16:08.052, 110.96, 11044, 9, 17, 67
0, 2021/02/27 04:16:08.105, 126.27, 11044, 9, 17, 68
0, 2021/02/27 04:16:08.159, 126.27, 11044, 49, 79, 67
0, 2021/02/27 04:16:08.212, 91.41, 11044, 49, 79, 67
0, 2021/02/27 04:16:08.266, 91.41, 11044, 49, 79, 67
0, 2021/02/27 04:16:08.318, 93.58, 11044, 8, 15, 67
0, 2021/02/27 04:16:08.372, 93.58, 11044, 8, 15, 67
0, 2021/02/27 04:16:08.425, 129.93, 11044, 8, 15, 67
0, 2021/02/27 04:16:08.478, 129.93, 11044, 50, 82, 67
0, 2021/02/27 04:16:08.531, 101.30, 11044, 50, 82, 67
0, 2021/02/27 04:16:08.583, 101.30, 11044, 50, 82, 67
0, 2021/02/27 04:16:08.635, 81.22, 11044, 3, 7, 67
0, 2021/02/27 04:16:08.688, 81.22, 11044, 3, 7, 67
0, 2021/02/27 04:16:08.739, 116.70, 11044, 3, 7, 67
0, 2021/02/27 04:16:08.791, 116.70, 11044, 55, 90, 67
0, 2021/02/27 04:16:08.843, 119.66, 11044, 55, 90, 67
0, 2021/02/27 04:16:08.896, 88.30, 11044, 55, 90, 67
0, 2021/02/27 04:16:08.950, 88.30, 11044, 55, 90, 67
0, 2021/02/27 04:16:09.003, 99.02, 11044, 1, 5, 67
0, 2021/02/27 04:16:09.055, 99.02, 11044, 1, 5, 67
0, 2021/02/27 04:16:09.107, 131.06, 11044, 1, 5, 67
0, 2021/02/27 04:16:09.159, 131.06, 11044, 58, 92, 67
0, 2021/02/27 04:16:09.211, 97.69, 11044, 58, 92, 67
0, 2021/02/27 04:16:09.263, 97.69, 11044, 58, 92, 67
0, 2021/02/27 04:16:09.315, 80.03, 11044, 0, 3, 67
0, 2021/02/27 04:16:09.367, 80.03, 11044, 0, 3, 67
0, 2021/02/27 04:16:09.419, 123.08, 11044, 0, 3, 67
0, 2021/02/27 04:16:09.471, 123.08, 11044, 58, 94, 67
0, 2021/02/27 04:16:09.523, 113.24, 11044, 58, 94, 67
0, 2021/02/27 04:16:09.575, 113.24, 11044, 58, 94, 67
0, 2021/02/27 04:16:09.627, 85.68, 11044, 58, 94, 67
0, 2021/02/27 04:16:09.680, 85.68, 11044, 0, 4, 67
0, 2021/02/27 04:16:09.734, 105.64, 11044, 0, 4, 67
0, 2021/02/27 04:16:09.787, 105.64, 11044, 0, 4, 67
0, 2021/02/27 04:16:09.839, 131.48, 11044, 55, 91, 67
0, 2021/02/27 04:16:09.891, 131.48, 11044, 55, 91, 67
0, 2021/02/27 04:16:09.943, 93.14, 11044, 55, 91, 67
0, 2021/02/27 04:16:09.995, 93.14, 11044, 3, 7, 67
0, 2021/02/27 04:16:10.048, 84.88, 11044, 3, 7, 67
0, 2021/02/27 04:16:10.100, 127.60, 11044, 3, 7, 67
0, 2021/02/27 04:16:10.154, 127.60, 11044, 52, 85, 68
0, 2021/02/27 04:16:10.206, 106.65, 11044, 52, 85, 67
0, 2021/02/27 04:16:10.258, 106.65, 11044, 52, 85, 67
0, 2021/02/27 04:16:10.310, 83.27, 11044, 6, 12, 67
0, 2021/02/27 04:16:10.362, 83.27, 11044, 6, 12, 67
0, 2021/02/27 04:16:10.414, 113.73, 11044, 6, 12, 67
0, 2021/02/27 04:16:10.466, 113.73, 11044, 6, 12, 67
0, 2021/02/27 04:16:10.519, 124.80, 11044, 49, 80, 67
0, 2021/02/27 04:16:10.571, 124.80, 11044, 49, 80, 67
0, 2021/02/27 04:16:10.623, 90.55, 11044, 49, 80, 67
0, 2021/02/27 04:16:10.675, 90.55, 11044, 9, 18, 67
0, 2021/02/27 04:16:10.727, 85.25, 11044, 9, 18, 67
0, 2021/02/27 04:16:10.779, 85.25, 11044, 9, 18, 67
0, 2021/02/27 04:16:10.831, 127.12, 11044, 41, 69, 67
0, 2021/02/27 04:16:10.883, 127.12, 11044, 41, 69, 67
0, 2021/02/27 04:16:10.936, 104.74, 11044, 41, 69, 67
0, 2021/02/27 04:16:10.988, 104.74, 11044, 17, 29, 67
0, 2021/02/27 04:16:11.040, 82.70, 11044, 17, 29, 67
0, 2021/02/27 04:16:11.092, 82.70, 11044, 17, 29, 67
0, 2021/02/27 04:16:11.144, 117.14, 11044, 38, 65, 67
0, 2021/02/27 04:16:11.196, 117.14, 11044, 38, 65, 67
0, 2021/02/27 04:16:11.248, 121.72, 11044, 38, 65, 67
0, 2021/02/27 04:16:11.300, 121.72, 11044, 38, 65, 67
0, 2021/02/27 04:16:11.352, 89.11, 11044, 20, 32, 67
0, 2021/02/27 04:16:11.404, 95.02, 11044, 20, 32, 67
0, 2021/02/27 04:16:11.459, 95.02, 11044, 20, 32, 67
0, 2021/02/27 04:16:11.511, 128.71, 11044, 34, 58, 67
0, 2021/02/27 04:16:11.563, 128.71, 11044, 34, 58, 67
0, 2021/02/27 04:16:11.615, 99.39, 11044, 34, 58, 67
0, 2021/02/27 04:16:11.668, 99.39, 11044, 25, 39, 67
0, 2021/02/27 04:16:11.720, 80.62, 11044, 25, 39, 67
0, 2021/02/27 04:16:11.772, 80.62, 11044, 25, 39, 67
0, 2021/02/27 04:16:11.824, 121.91, 11044, 32, 55, 67
0, 2021/02/27 04:16:11.876, 121.91, 11044, 32, 55, 67
0, 2021/02/27 04:16:11.928, 114.42, 11044, 32, 55, 67
0, 2021/02/27 04:16:11.980, 114.42, 11044, 27, 43, 67
0, 2021/02/27 04:16:12.032, 86.12, 11044, 27, 43, 67
0, 2021/02/27 04:16:12.085, 86.12, 11044, 27, 43, 67
0, 2021/02/27 04:16:12.138, 102.98, 11044, 27, 43, 67
0, 2021/02/27 04:16:12.191, 102.98, 11044, 27, 48, 67
0, 2021/02/27 04:16:12.245, 131.70, 11044, 27, 48, 67
0, 2021/02/27 04:16:12.298, 131.70, 11044, 27, 48, 67
0, 2021/02/27 04:16:12.350, 95.73, 11044, 31, 49, 67
0, 2021/02/27 04:16:12.402, 95.73, 11044, 31, 49, 67
0, 2021/02/27 04:16:12.455, 80.38, 11044, 31, 49, 67
0, 2021/02/27 04:16:12.507, 126.17, 11044, 25, 44, 67
0, 2021/02/27 04:16:12.563, 126.17, 11044, 25, 44, 67
0, 2021/02/27 04:16:12.615, 109.71, 11044, 25, 44, 67
0, 2021/02/27 04:16:12.667, 109.71, 11044, 33, 54, 67
0, 2021/02/27 04:16:12.720, 84.63, 11044, 33, 54, 67
0, 2021/02/27 04:16:12.772, 84.63, 11044, 33, 54, 67
0, 2021/02/27 04:16:12.824, 106.36, 11044, 21, 36, 67
0, 2021/02/27 04:16:12.876, 106.36, 11044, 21, 36, 67
0, 2021/02/27 04:16:12.928, 131.88, 11044, 21, 36, 67
0, 2021/02/27 04:16:12.980, 131.88, 11044, 21, 36, 67
0, 2021/02/27 04:16:13.032, 92.89, 11044, 38, 61, 67
0, 2021/02/27 04:16:13.084, 92.89, 11044, 38, 61, 67
0, 2021/02/27 04:16:13.136, 86.27, 11044, 38, 61, 67
0, 2021/02/27 04:16:13.190, 86.27, 11044, 18, 31, 67
0, 2021/02/27 04:16:13.243, 126.35, 11044, 18, 31, 67
0, 2021/02/27 04:16:13.296, 126.35, 11044, 18, 31, 67
0, 2021/02/27 04:16:13.349, 105.51, 11044, 40, 66, 67
0, 2021/02/27 04:16:13.403, 105.51, 11044, 40, 66, 67
0, 2021/02/27 04:16:13.455, 82.97, 11044, 40, 66, 67
0, 2021/02/27 04:16:13.508, 82.97, 11044, 11, 18, 67
0, 2021/02/27 04:16:13.560, 107.44, 11044, 11, 18, 67
0, 2021/02/27 04:16:13.612, 130.95, 11044, 11, 18, 67
0, 2021/02/27 04:16:13.667, 130.95, 11044, 48, 78, 67
0, 2021/02/27 04:16:13.720, 92.59, 11044, 48, 78, 67
0, 2021/02/27 04:16:13.772, 92.59, 11044, 48, 78, 67
0, 2021/02/27 04:16:13.824, 77.84, 11044, 0, 3, 67
0, 2021/02/27 04:16:13.876, 77.84, 11044, 0, 3, 67
0, 2021/02/27 04:16:13.928, 123.42, 11044, 0, 3, 67
0, 2021/02/27 04:16:13.980, 123.42, 11044, 0, 3, 67
0, 2021/02/27 04:16:14.032, 112.79, 11044, 58, 93, 67
0, 2021/02/27 04:16:14.084, 112.79, 11044, 58, 93, 67
0, 2021/02/27 04:16:14.136, 85.77, 11044, 58, 93, 67
0, 2021/02/27 04:16:14.189, 85.77, 11044, 0, 3, 67
0, 2021/02/27 04:16:14.241, 106.31, 11044, 0, 3, 67
0, 2021/02/27 04:16:14.293, 106.31, 11044, 0, 3, 67
0, 2021/02/27 04:16:14.345, 132.12, 11044, 58, 93, 67
0, 2021/02/27 04:16:14.397, 132.12, 11044, 58, 93, 67
0, 2021/02/27 04:16:14.449, 93.48, 11044, 58, 93, 67
0, 2021/02/27 04:16:14.501, 93.48, 11044, 0, 4, 67
0, 2021/02/27 04:16:14.555, 82.85, 11044, 0, 4, 67
0, 2021/02/27 04:16:14.609, 82.85, 11044, 0, 4, 67
0, 2021/02/27 04:16:14.662, 127.22, 11044, 54, 89, 67
0, 2021/02/27 04:16:14.715, 107.48, 11044, 54, 89, 67
0, 2021/02/27 04:16:14.772, 107.48, 11044, 54, 89, 67
0, 2021/02/27 04:16:14.825, 84.00, 11044, 54, 89, 67
0, 2021/02/27 04:16:14.878, 84.00, 11044, 4, 9, 67
0, 2021/02/27 04:16:14.930, 112.31, 11044, 4, 9, 67
0, 2021/02/27 04:16:14.982, 112.31, 11044, 4, 9, 67
0, 2021/02/27 04:16:15.034, 127.33, 11044, 51, 84, 67
0, 2021/02/27 04:16:15.086, 127.33, 11044, 51, 84, 67
0, 2021/02/27 04:16:15.138, 91.41, 11044, 51, 84, 67
0, 2021/02/27 04:16:15.190, 91.41, 11044, 7, 14, 67
0, 2021/02/27 04:16:15.242, 88.57, 11044, 7, 14, 67
0, 2021/02/27 04:16:15.295, 88.57, 11044, 7, 14, 67
0, 2021/02/27 04:16:15.347, 128.42, 11044, 46, 76, 67
0, 2021/02/27 04:16:15.399, 128.42, 11044, 46, 76, 67
0, 2021/02/27 04:16:15.451, 103.49, 11044, 46, 76, 67
0, 2021/02/27 04:16:15.503, 103.49, 11044, 12, 21, 67
0, 2021/02/27 04:16:15.557, 82.33, 11044, 12, 21, 67
0, 2021/02/27 04:16:15.609, 82.33, 11044, 12, 21, 67
0, 2021/02/27 04:16:15.661, 118.51, 11044, 12, 21, 67
0, 2021/02/27 04:16:15.713, 118.51, 11044, 44, 73, 67
0, 2021/02/27 04:16:15.765, 119.48, 11044, 44, 73, 67
0, 2021/02/27 04:16:15.817, 119.48, 11044, 44, 73, 67
0, 2021/02/27 04:16:15.869, 88.45, 11044, 14, 25, 67
0, 2021/02/27 04:16:15.922, 91.12, 11044, 14, 25, 67
0, 2021/02/27 04:16:15.976, 91.12, 11044, 14, 25, 67
0, 2021/02/27 04:16:16.028, 128.93, 11044, 35, 61, 67
0, 2021/02/27 04:16:16.080, 128.93, 11044, 35, 61, 67
0, 2021/02/27 04:16:16.132, 101.69, 11044, 35, 61, 67
0, 2021/02/27 04:16:16.184, 101.69, 11044, 23, 36, 67
0, 2021/02/27 04:16:16.236, 81.40, 11044, 23, 36, 67
0, 2021/02/27 04:16:16.288, 81.40, 11044, 23, 36, 67
0, 2021/02/27 04:16:16.340, 121.62, 11044, 33, 58, 67
0, 2021/02/27 04:16:16.392, 121.62, 11044, 33, 58, 67
0, 2021/02/27 04:16:16.445, 116.02, 11044, 33, 58, 67
0, 2021/02/27 04:16:16.497, 116.02, 11044, 33, 58, 67
0, 2021/02/27 04:16:16.549, 86.97, 11044, 25, 39, 67
0, 2021/02/27 04:16:16.601, 86.97, 11044, 25, 39, 67
0, 2021/02/27 04:16:16.653, 94.56, 11044, 25, 39, 67
0, 2021/02/27 04:16:16.705, 94.56, 11044, 27, 47, 67
0, 2021/02/27 04:16:16.757, 129.08, 11044, 27, 47, 67
0, 2021/02/27 04:16:16.809, 129.08, 11044, 27, 47, 67
0, 2021/02/27 04:16:16.862, 98.31, 11044, 32, 51, 67
0, 2021/02/27 04:16:16.914, 98.31, 11044, 32, 51, 67
0, 2021/02/27 04:16:16.967, 80.22, 11044, 32, 51, 67
0, 2021/02/27 04:16:17.019, 80.22, 11044, 24, 42, 67
0, 2021/02/27 04:16:17.071, 121.62, 11044, 24, 42, 67
0, 2021/02/27 04:16:17.123, 121.62, 11044, 24, 42, 67
0, 2021/02/27 04:16:17.175, 112.99, 11044, 34, 55, 67
0, 2021/02/27 04:16:17.227, 85.82, 11044, 34, 55, 67
0, 2021/02/27 04:16:17.281, 85.82, 11044, 34, 55, 67
0, 2021/02/27 04:16:17.333, 96.49, 11044, 34, 55, 67
0, 2021/02/27 04:16:17.386, 96.49, 11044, 18, 30, 67
0, 2021/02/27 04:16:17.438, 129.57, 11044, 18, 30, 67
0, 2021/02/27 04:16:17.490, 129.57, 11044, 18, 30, 67
0, 2021/02/27 04:16:17.542, 97.72, 11044, 41, 68, 67
0, 2021/02/27 04:16:17.594, 97.72, 11044, 41, 68, 67
0, 2021/02/27 04:16:17.646, 79.88, 11044, 41, 68, 67
0, 2021/02/27 04:16:17.698, 79.88, 11044, 15, 24, 67
0, 2021/02/27 04:16:17.751, 122.16, 11044, 15, 24, 67
0, 2021/02/27 04:16:17.803, 122.16, 11044, 15, 24, 67
0, 2021/02/27 04:16:17.855, 112.70, 11044, 43, 72, 67
0, 2021/02/27 04:16:17.907, 112.70, 11044, 43, 72, 67
0, 2021/02/27 04:16:17.959, 85.32, 11044, 43, 72, 67
0, 2021/02/27 04:16:18.011, 85.32, 11044, 10, 18, 67
0, 2021/02/27 04:16:18.064, 102.69, 11044, 10, 18, 67
0, 2021/02/27 04:16:18.118, 102.69, 11044, 10, 18, 67
0, 2021/02/27 04:16:18.170, 131.51, 11044, 10, 18, 67
0, 2021/02/27 04:16:18.222, 131.51, 11044, 48, 79, 67
0, 2021/02/27 04:16:18.274, 95.27, 11044, 48, 79, 67
0, 2021/02/27 04:16:18.326, 95.27, 11044, 48, 79, 67
0, 2021/02/27 04:16:18.378, 81.85, 11044, 8, 15, 67
0, 2021/02/27 04:16:18.431, 126.62, 11044, 8, 15, 67
0, 2021/02/27 04:16:18.485, 126.62, 11044, 8, 15, 67
0, 2021/02/27 04:16:18.537, 108.36, 11044, 51, 83, 67
0, 2021/02/27 04:16:18.590, 108.36, 11044, 51, 83, 67
0, 2021/02/27 04:16:18.642, 83.87, 11044, 51, 83, 67
0, 2021/02/27 04:16:18.694, 83.87, 11044, 0, 2, 67
0, 2021/02/27 04:16:18.746, 102.98, 11044, 0, 2, 67
0, 2021/02/27 04:16:18.798, 102.98, 11044, 0, 2, 67
0, 2021/02/27 04:16:18.850, 131.51, 11044, 58, 94, 67
0, 2021/02/27 04:16:18.902, 131.51, 11044, 58, 94, 67
0, 2021/02/27 04:16:18.954, 94.63, 11044, 58, 94, 67
0, 2021/02/27 04:16:19.006, 94.63, 11044, 58, 94, 67
0, 2021/02/27 04:16:19.059, 80.97, 11044, 0, 4, 67
0, 2021/02/27 04:16:19.111, 80.97, 11044, 0, 4, 67
0, 2021/02/27 04:16:19.164, 126.62, 11044, 0, 4, 67
0, 2021/02/27 04:16:19.217, 126.62, 11044, 56, 92, 67
0, 2021/02/27 04:16:19.270, 108.89, 11044, 56, 92, 67
0, 2021/02/27 04:16:19.324, 108.89, 11044, 56, 92, 67
0, 2021/02/27 04:16:19.378, 84.46, 11044, 2, 6, 67
0, 2021/02/27 04:16:19.431, 84.46, 11044, 2, 6, 67
0, 2021/02/27 04:16:19.483, 101.90, 11044, 2, 6, 67
0, 2021/02/27 04:16:19.535, 131.56, 11044, 47, 77, 67
0, 2021/02/27 04:16:19.590, 131.56, 11044, 47, 77, 67
0, 2021/02/27 04:16:19.642, 95.27, 11044, 47, 77, 67
0, 2021/02/27 04:16:19.694, 95.27, 11044, 11, 20, 67
0, 2021/02/27 04:16:19.746, 81.60, 11044, 11, 20, 67
0, 2021/02/27 04:16:19.798, 81.60, 11044, 11, 20, 67
0, 2021/02/27 04:16:19.850, 126.62, 11044, 11, 20, 67
0, 2021/02/27 04:16:19.902, 126.62, 11044, 44, 74, 67
0, 2021/02/27 04:16:19.954, 108.65, 11044, 44, 74, 67
0, 2021/02/27 04:16:20.006, 108.65, 11044, 44, 74, 67
0, 2021/02/27 04:16:20.058, 84.17, 11044, 14, 25, 67
0, 2021/02/27 04:16:20.110, 84.17, 11044, 14, 25, 67
0, 2021/02/27 04:16:20.163, 101.90, 11044, 14, 25, 67
0, 2021/02/27 04:16:20.215, 101.90, 11044, 33, 59, 67
0, 2021/02/27 04:16:20.267, 130.50, 11044, 33, 59, 67
0, 2021/02/27 04:16:20.319, 130.50, 11044, 33, 59, 67
0, 2021/02/27 04:16:20.371, 95.05, 11044, 25, 39, 67
0, 2021/02/27 04:16:20.423, 95.05, 11044, 25, 39, 66
0, 2021/02/27 04:16:20.475, 80.88, 11044, 25, 39, 67
0, 2021/02/27 04:16:20.527, 80.88, 11044, 30, 53, 67
0, 2021/02/27 04:16:20.579, 126.74, 11044, 30, 53, 67
0, 2021/02/27 04:16:20.631, 126.74, 11044, 30, 53, 67
0, 2021/02/27 04:16:20.683, 109.54, 11044, 30, 53, 67
0, 2021/02/27 04:16:20.736, 109.54, 11044, 28, 44, 67
0, 2021/02/27 04:16:20.789, 84.35, 11044, 28, 44, 66
0, 2021/02/27 04:16:20.841, 102.52, 11044, 28, 44, 67
0, 2021/02/27 04:16:20.895, 102.52, 11044, 23, 41, 67
0, 2021/02/27 04:16:20.947, 130.50, 11044, 23, 41, 67
0, 2021/02/27 04:16:20.999, 130.50, 11044, 23, 41, 67
0, 2021/02/27 04:16:21.051, 94.68, 11044, 36, 58, 67
0, 2021/02/27 04:16:21.103, 94.68, 11044, 36, 58, 67
0, 2021/02/27 04:16:21.155, 80.45, 11044, 36, 58, 67
0, 2021/02/27 04:16:21.209, 80.45, 11044, 20, 34, 67
0, 2021/02/27 04:16:21.262, 125.86, 11044, 20, 34, 67
0, 2021/02/27 04:16:21.315, 125.86, 11044, 20, 34, 67
0, 2021/02/27 04:16:21.368, 109.24, 11044, 38, 63, 67
0, 2021/02/27 04:16:21.421, 109.24, 11044, 38, 63, 67
0, 2021/02/27 04:16:21.473, 84.51, 11044, 38, 63, 67
0, 2021/02/27 04:16:21.525, 84.51, 11044, 38, 63, 67
0, 2021/02/27 04:16:21.577, 101.90, 11044, 13, 21, 67
0, 2021/02/27 04:16:21.629, 101.90, 11044, 13, 21, 67
0, 2021/02/27 04:16:21.681, 130.79, 11044, 13, 21, 67
0, 2021/02/27 04:16:21.733, 130.79, 11044, 45, 75, 67
0, 2021/02/27 04:16:21.785, 95.05, 11044, 45, 75, 66
0, 2021/02/27 04:16:21.838, 95.05, 11044, 45, 75, 66
0, 2021/02/27 04:16:21.890, 82.46, 11044, 10, 19, 67
0, 2021/02/27 04:16:21.942, 82.46, 11044, 10, 19, 67
0, 2021/02/27 04:16:21.994, 127.41, 11044, 10, 19, 67
0, 2021/02/27 04:16:22.046, 108.32, 11044, 48, 78, 67
0, 2021/02/27 04:16:22.101, 108.32, 11044, 48, 78, 67
0, 2021/02/27 04:16:22.153, 83.82, 11044, 48, 78, 67
0, 2021/02/27 04:16:22.205, 83.82, 11044, 3, 6, 67
0, 2021/02/27 04:16:22.257, 104.40, 11044, 3, 6, 67
0, 2021/02/27 04:16:22.309, 104.40, 11044, 3, 6, 67
0, 2021/02/27 04:16:22.361, 131.65, 11044, 3, 6, 67
0, 2021/02/27 04:16:22.413, 131.65, 11044, 55, 90, 67
0, 2021/02/27 04:16:22.465, 93.78, 11044, 55, 90, 67
0, 2021/02/27 04:16:22.517, 93.78, 11044, 55, 90, 67
0, 2021/02/27 04:16:22.569, 85.76, 11044, 1, 6, 67
0, 2021/02/27 04:16:22.623, 85.76, 11044, 1, 6, 67
0, 2021/02/27 04:16:22.676, 127.41, 11044, 1, 6, 67
0, 2021/02/27 04:16:22.729, 127.41, 11044, 57, 92, 67
0, 2021/02/27 04:16:22.781, 106.01, 11044, 57, 92, 67
0, 2021/02/27 04:16:22.834, 106.01, 11044, 57, 92, 67
0, 2021/02/27 04:16:22.886, 82.93, 11044, 0, 3, 67
0, 2021/02/27 04:16:22.938, 82.93, 11044, 0, 3, 67
0, 2021/02/27 04:16:22.990, 107.55, 11044, 0, 3, 67
0, 2021/02/27 04:16:23.042, 107.55, 11044, 55, 90, 67
0, 2021/02/27 04:16:23.094, 129.05, 11044, 55, 90, 67
0, 2021/02/27 04:16:23.146, 129.05, 11044, 55, 90, 67
0, 2021/02/27 04:16:23.198, 92.00, 11044, 55, 90, 67
0, 2021/02/27 04:16:23.251, 91.56, 11044, 4, 8, 67
0, 2021/02/27 04:16:23.305, 91.56, 11044, 4, 8, 67
0, 2021/02/27 04:16:23.357, 128.47, 11044, 4, 8, 67
0, 2021/02/27 04:16:23.409, 128.47, 11044, 54, 89, 67
0, 2021/02/27 04:16:23.461, 101.75, 11044, 54, 89, 67
0, 2021/02/27 04:16:23.513, 101.75, 11044, 54, 89, 67
0, 2021/02/27 04:16:23.565, 81.24, 11044, 4, 9, 67
0, 2021/02/27 04:16:23.617, 81.24, 11044, 4, 9, 67
0, 2021/02/27 04:16:23.669, 114.16, 11044, 4, 9, 67
0, 2021/02/27 04:16:23.721, 114.16, 11044, 47, 77, 67
0, 2021/02/27 04:16:23.773, 122.50, 11044, 47, 77, 67
0, 2021/02/27 04:16:23.825, 122.50, 11044, 47, 77, 67
0, 2021/02/27 04:16:23.877, 89.04, 11044, 47, 77, 67
0, 2021/02/27 04:16:23.929, 89.04, 11044, 11, 20, 66
0, 2021/02/27 04:16:23.982, 92.11, 11044, 11, 20, 67
0, 2021/02/27 04:16:24.035, 92.11, 11044, 11, 20, 67
0, 2021/02/27 04:16:24.088, 129.36, 11044, 43, 72, 67
0, 2021/02/27 04:16:24.142, 129.36, 11044, 43, 72, 67
0, 2021/02/27 04:16:24.194, 101.32, 11044, 43, 72, 66
0, 2021/02/27 04:16:24.246, 101.32, 11044, 15, 27, 66
0, 2021/02/27 04:16:24.298, 81.08, 11044, 15, 27, 67
0, 2021/02/27 04:16:24.350, 81.08, 11044, 15, 27, 67
0, 2021/02/27 04:16:24.402, 122.50, 11044, 42, 70, 67
0, 2021/02/27 04:16:24.454, 114.75, 11044, 42, 70, 67
0, 2021/02/27 04:16:24.509, 114.75, 11044, 42, 70, 67
0, 2021/02/27 04:16:24.561, 85.94, 11044, 16, 28, 67
0, 2021/02/27 04:16:24.613, 85.94, 11044, 16, 28, 66
0, 2021/02/27 04:16:24.665, 106.38, 11044, 16, 28, 67
0, 2021/02/27 04:16:24.717, 106.38, 11044, 41, 68, 67
0, 2021/02/27 04:16:24.770, 131.46, 11044, 41, 68, 67
0, 2021/02/27 04:16:24.822, 131.46, 11044, 41, 68, 67
0, 2021/02/27 04:16:24.874, 93.50, 11044, 41, 68, 67
0, 2021/02/27 04:16:24.926, 93.50, 11044, 17, 29, 67
0, 2021/02/27 04:16:24.979, 87.86, 11044, 17, 29, 67
0, 2021/02/27 04:16:25.032, 87.86, 11044, 17, 29, 67
0, 2021/02/27 04:16:25.085, 128.20, 11044, 39, 67, 67
0, 2021/02/27 04:16:25.138, 128.20, 11044, 39, 67, 67
0, 2021/02/27 04:16:25.191, 104.97, 11044, 39, 67, 67
0, 2021/02/27 04:16:25.245, 104.97, 11044, 19, 32, 66
0, 2021/02/27 04:16:25.297, 82.26, 11044, 19, 32, 66
0, 2021/02/27 04:16:25.349, 82.26, 11044, 19, 32, 67
0, 2021/02/27 04:16:25.401, 116.78, 11044, 37, 63, 67
0, 2021/02/27 04:16:25.453, 116.78, 11044, 37, 63, 67
0, 2021/02/27 04:16:25.505, 119.09, 11044, 37, 63, 67
0, 2021/02/27 04:16:25.557, 87.86, 11044, 21, 34, 67
0, 2021/02/27 04:16:25.613, 87.86, 11044, 21, 34, 66
0, 2021/02/27 04:16:25.666, 95.91, 11044, 21, 34, 67
0, 2021/02/27 04:16:25.719, 95.91, 11044, 21, 34, 67
0, 2021/02/27 04:16:25.772, 129.28, 11044, 33, 58, 67
0, 2021/02/27 04:16:25.825, 129.28, 11044, 33, 58, 67
0, 2021/02/27 04:16:25.878, 98.31, 11044, 33, 58, 67
0, 2021/02/27 04:16:25.932, 98.31, 11044, 25, 39, 66
0, 2021/02/27 04:16:25.985, 79.88, 11044, 25, 39, 67
0, 2021/02/27 04:16:26.038, 79.88, 11044, 25, 39, 67
